current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
02/2019,171.37836954026983,281.6786566258017,41025.57016289823
03/2019,189.12099464600922,280.13547631905294,35866.85641175936
04/2019,182.4005950426136,314.8976618345999,22673.62477034307
05/2019,224.34906520949588,216.90340056635486,14382.854015830439
06/2019,225.1017475984829,272.5057959184544,8411.219969150072
07/2019,230.533532650383,359.5500949174629,5350.323592446497
08/2019,221.22450159072818,395.7935100309257,3904.621691288319
01/2016,13.636897249148467,90.80544637042229,40032.209465331536
02/2016,4.572686198437017,149.27595141079536,45660.64043499877
03/2016,3.256710573985293,174.15452550743038,42511.14129281718
04/2016,1.5463092185317064,213.6658667992155,28232.5039794621
05/2016,19.36752612753913,243.37760328191695,17646.859854247068
06/2016,25.755779759366856,357.2708028967976,10452.44116038457
07/2016,24.54226135876573,488.1035150599243,6312.190957771602
08/2016,25.890120248758638,317.26575799146315,4350.9283209969735
09/2016,49.01290158312198,221.55380698408618,5052.630467876514
10/2016,87.17938087010386,351.72442239679884,18193.57175506433
11/2016,83.58735545466116,330.8861500905669,31911.281615280124
12/2016,85.56741493202655,445.25191994852423,43720.046465566986
01/2017,86.30055717027538,326.7916679442063,42491.64002244949
02/2017,79.05054108242749,223.88392259922824,43176.550483723266
03/2017,86.90079205985023,362.6205217409181,40020.74921388343
04/2017,83.4774500364868,383.8759675481891,26238.566261786516
05/2017,87.31464574419766,415.834186166175,16399.169856093944
06/2017,102.07389657898813,208.66643253705786,9877.154503666985
07/2017,107.69702301970028,267.66572168176157,6157.8418760638915
08/2017,105.59136186713009,435.7675633397097,4141.803123614629
09/2017,100.87437589054217,324.63497922485305,6967.928202698727
10/2017,110.26499556601357,198.58822478796992,20748.139982645836
11/2017,140.50221913388057,199.7010819756073,34157.96718645147
12/2017,144.08395345562815,215.94301208919865,43387.0569190047
01/2018,143.22169640109806,303.63252623851605,43740.101146600195
02/2018,129.57703374461232,172.80512715492736,42176.33081477808
03/2018,144.17231247560224,175.4823315552232,38082.01498222885
04/2018,145.14613499304107,174.67759747992451,24619.84876501262
05/2018,148.12531827011819,311.05305814999457,15391.743550338011
06/2018,141.7196457900416,375.8107614550121,9024.124596474974
07/2018,146.99450242197574,249.3260320106712,5822.891652457814
08/2018,166.14951532350275,22.372951383785985,4458.273914259932
09/2018,162.74374649445693,102.70999255844589,9144.552996605695
10/2018,167.21562388344051,278.77534875840996,23093.50694981121
11/2018,160.75535472966317,171.7811551037942,36286.99027101922
12/2018,166.4843467647052,278.30413438054694,42796.10255792317
01/2019,167.24562696057015,251.31025555987554,45027.14110874278
02/2019,153.92352954192245,176.14950228781777,41125.30564084169
03/2019,171.39207549398608,196.57980605917737,35942.37193096571
04/2019,162.31244637894042,231.1879124956708,22751.193083024285
05/2019,164.0532893503525,353.58883090443686,14252.584503264994
06/2019,176.74382583826105,305.05774069256887,8393.213875324505
07/2019,230.66762983806927,118.75458739222499,5582.326498344384
08/2019,247.17812012822452,147.50653687340014,4115.463663746887
01/2016,14.908328121344672,176.93468805239277,39947.69816618455
02/2016,5.72911875904968,370.74781652596033,45449.47210910763
03/2016,5.331169043921238,474.23698157001763,42231.569934751824
04/2016,4.378527658269051,461.2267485461525,28003.951670301423
05/2016,9.328684411452457,316.9805776213889,17585.117792106492
06/2016,7.024082849848022,360.11718962116106,10450.204456161762
07/2016,5.37193695772268,502.6371417289495,6299.743192087279
08/2016,9.060449419217846,238.36913058013698,4426.550957889355
09/2016,61.48787245725241,272.3127632718051,4999.483988574893
10/2016,83.03016635440834,380.3414367249422,18170.12323488939
11/2016,79.57174430758579,384.01807194219913,31862.73069363716
12/2016,81.41795558998533,412.2094101868323,43750.240071339555
01/2017,83.86110794690362,291.02716099709477,42522.06519123512
02/2017,76.02842185279698,235.50489383394938,43166.767282210465
03/2017,83.5547621698373,385.5189895799978,40001.888026221655
04/2017,80.23926168818882,399.5892202091178,26223.006041897042
05/2017,94.75113476788363,350.9079714191277,16459.03439401125
06/2017,113.8810603747957,226.834049773969,9860.075298968542
07/2017,117.6846481750014,273.1657027972993,6153.524481642219
08/2017,115.57881854393513,478.58993564874646,4106.651341834029
09/2017,111.33518095175177,249.07148782170455,7037.134474043677
10/2017,138.98822935714915,225.79554132487362,20719.319349491438
11/2017,159.44811718430566,213.92401867450718,34144.85166567371
12/2017,163.77818652966405,258.70370804655175,43347.58459650482
01/2018,163.29175099489396,300.8697628339032,43740.458303502775
02/2018,147.8953889249695,155.37029851073706,42191.36047597913
03/2018,166.50537557702054,131.46076637701324,38116.41882311466
04/2018,160.99418281058215,187.072747754047,24608.17052497544
05/2018,162.69111975578622,325.7755980914332,15379.653779952052
06/2018,153.89139217221248,395.82320912276765,8998.918449236535
07/2018,166.75841868874036,356.37743715515626,5727.242656845046
08/2018,193.0989553816645,151.3572707067293,4336.263313304597
09/2018,203.77177588923107,345.4876140142319,8926.885841582163
10/2018,209.75829535609898,343.0347655702346,23031.77817581834
11/2018,202.21226902523918,262.2493098111571,36212.084971754455
12/2018,209.17983637704813,297.7107506672581,42774.36063313677
01/2019,211.43479472163784,280.8360898327732,44991.14668826892
02/2019,190.41388302162744,281.6786566258017,41025.57016289823
03/2019,210.1960274289409,280.13547631905294,35866.85641175936
04/2019,202.79578805835402,314.8976618345999,22673.62477034307
05/2019,248.70701680821537,216.90340056635486,14382.854015830439
06/2019,249.5343684705971,272.5057959184544,8411.219969150072
07/2019,255.78057421823428,359.5500949174629,5350.323592446497
08/2019,245.66795619763045,395.7935100309257,3904.621691288319
01/2016,14.452672161734117,90.80544637042229,40032.209465331536
02/2016,4.572686198437017,149.27595141079536,45660.64043499877
03/2016,3.256710573985293,174.15452550743038,42511.14129281718
04/2016,1.5463092185317064,213.6658667992155,28232.5039794621
05/2016,18.694088855306344,243.37760328191695,17646.859854247068
06/2016,24.793726513320006,357.2708028967976,10452.44116038457
07/2016,23.548139671183993,488.1035150599243,6312.190957771602
08/2016,24.780368651200035,317.26575799146315,4350.9283209969735
09/2016,47.058181577330174,221.55380698408618,5052.630467876514
10/2016,83.86526963563206,351.72442239679884,18193.57175506433
11/2016,80.3801510342046,330.8861500905669,31911.281615280124
12/2016,82.25330369755476,445.25191994852423,43720.046465566986
01/2017,82.9333831546887,326.7916679442063,42491.64002244949
02/2017,75.95102472777158,223.88392259922824,43176.550483723266
03/2017,83.4691846671954,362.6205217409181,40020.74921388343
04/2017,80.15653965649831,383.8759675481891,26238.566261786516
05/2017,83.8245699715448,415.834186166175,16399.169856093944
06/2017,98.06512091833542,208.66643253705786,9877.154503666985
07/2017,103.4151942208203,267.66572168176157,6157.8418760638915
08/2017,101.30953306825009,435.7675633397097,4141.803123614629
09/2017,96.70808704997577,324.63497922485305,6967.928202698727
10/2017,105.69264702053914,198.58822478796992,20748.139982645836
11/2017,134.86704065129797,199.7010819756073,34157.96718645147
12/2017,138.26093569029283,215.94301208919865,43387.0569190047
01/2018,137.39001038097527,303.63252623851605,43740.101146600195
02/2018,124.27708197186033,172.80512715492736,42176.33081477808
03/2018,138.25657325389102,175.4823315552232,38082.01498222885
04/2018,139.1800023966776,174.67759747992451,24619.84876501262
05/2018,141.96031458720927,311.05305814999457,15391.743550338011
06/2018,135.74769978824952,375.8107614550121,9024.124596474974
07/2018,140.7482258141908,249.3260320106712,5822.891652457814
08/2018,159.21428657677973,22.372951383785985,4458.273914259932
09/2018,155.9604793069911,102.70999255844589,9144.552996605695
10/2018,160.2062477897258,278.77534875840996,23093.50694981121
11/2018,153.97208754219724,171.7811551037942,36286.99027101922
12/2018,159.4257796545585,278.30413438054694,42796.10255792317
01/2019,160.134589432896,251.31025555987554,45027.14110874278
02/2019,147.37225578805013,176.14950228781777,41125.30564084169
03/2019,163.99672113808595,196.57980605917737,35942.37193096571
04/2019,155.15565184097244,231.1879124956708,22751.193083024285
05/2019,156.65793499445223,353.58883090443686,14252.584503264994
06/2019,168.8475649099112,305.05774069256887,8393.213875324505
07/2019,220.7699816832576,118.75458739222499,5582.326498344384
08/2019,236.89597988702212,0.0,4260.092555345725
01/2016,209.64256018795106,49.76164401934641,40055.01922003096
02/2016,194.44354215098264,314.3669729150662,45502.99684748752
03/2016,206.98459331573477,348.3682403337588,42344.70907864359
04/2016,199.4522190192204,480.6790617516242,27980.838028918533
05/2016,216.7525105514073,458.99454446595865,17457.723445993175
06/2016,245.66707952973576,272.2952000475973,10527.956618473037
07/2016,261.4499556779015,332.33504197949287,6457.349880344278
08/2016,260.63060842021724,389.36361387904316,4269.840489569029
09/2016,252.59482072477869,377.6999711151219,4920.828921498691
10/2016,283.72471359010655,234.54411800280118,18303.476045161708
11/2016,316.9145277773813,241.50984201350386,31994.293686794783
12/2016,328.1555451935018,344.96442934191526,43804.73807789458
01/2017,327.96143097042255,384.49399581326094,42437.89972832182
02/2017,296.46235960341113,222.58116761605993,43181.24727242148
03/2017,329.9081992611536,198.01642867273844,40169.70919738609
04/2017,320.75016048593824,277.0245857733927,26337.426623463547
05/2017,331.4111694579626,306.8063069531462,16494.328287540524
06/2017,319.83935151307196,362.70447447170693,9741.316151883457
07/2017,334.98066359675386,252.0097354207064,6180.35137578384
08/2017,366.74411879175744,174.46364769782758,4386.598281340879
09/2017,368.19017809580293,291.6685338802799,6983.85309741674
10/2017,383.6441348222571,467.9010936481391,20495.840388375454
11/2017,371.0520531718864,325.2899040389555,34048.606657010416
12/2017,383.4502937694497,221.14612594243786,43385.53691997937
01/2018,385.0660213960777,241.95510858417848,43793.650332053054
02/2018,347.4772117370265,210.8924736554374,42138.275995973556
03/2018,384.3535386799989,291.90383183576625,37971.46034353874
04/2018,371.05289442010866,266.9310516470509,24534.414266633285
05/2018,439.0034554278102,237.89522595481287,15458.680522898836
06/2018,434.0584300188346,313.9102785977223,9074.492044299475
07/2018,449.1516592141666,343.8359422742594,5722.296642179607
08/2018,450.2454081481307,372.5846006502981,4145.240358469015
09/2018,438.6025759156076,224.25492057341754,9047.924226361565
10/2018,552.2939904450534,248.31516725129237,23116.679363269093
11/2018,537.2782464751385,169.8824903434769,36289.408866536876
12/2018,554.5263849133729,345.6965987750167,42728.37783149146
01/2019,555.6741085317717,294.1445736126506,44983.24672737684
02/2019,502.6640829697572,148.87389238976533,41149.228237945026
03/2019,559.9722295589221,177.76079256122225,35955.9202833585
04/2019,539.3904858316803,234.5307835858913,22749.469900020737
05/2019,557.9164011900372,312.5685566583981,14293.69570198673
06/2019,538.952483186459,377.2692964641313,8319.882158055309
07/2019,610.3690930118031,219.27898619633712,5489.266612516778
08/2019,623.1749932646997,200.10303920072084,4071.578935083666
01/2016,27.717479052794573,163.19054858268694,39960.759558187536
02/2016,5.659934673548549,338.63917758837505,45480.03321153576
03/2016,5.207178259304472,431.81040264443834,42271.5283383293
04/2016,4.209328086907703,423.5390777950661,28038.51237433905
05/2016,10.199723316108692,305.12812063123084,17594.980236857817
06/2016,8.824251025301304,359.88743187680154,10450.408045355598
07/2016,7.1954076372062605,502.0913299015926,6300.381622729745
08/2016,10.388153731848515,249.72723908356886,4415.7337784152505
09/2016,58.441536589316975,263.5455138366598,5008.092821481036
10/2016,81.17162285578347,376.9329964957418,18173.034167543767
11/2016,77.77318389966065,377.6897744539552,31868.757874122588
12/2016,79.55944248445131,416.1449507101753,43746.49179416295
01/2017,81.69969148238714,295.11956187787575,42518.416208135735
02/2017,74.18206183658452,234.32434030084005,43167.778156895605
03/2017,81.51058811707813,383.6706461082683,40003.60480841918
04/2017,78.26104506082719,396.00734084972316,26226.246353471975
05/2017,91.24239814463655,356.50357929263157,16453.165404721345
06/2017,109.208991033972,227.98154682153617,9859.76202916881
07/2017,113.22470351052775,272.42777237599773,6154.096475806665
08/2017,111.118896846778,473.4475912406933,4110.904164847546
09/2017,106.857655521049,261.2971488985459,7026.281046927933
10/2017,131.84361281734775,219.6234869517567,20725.077281651567
11/2017,152.81762477738877,211.92669579711594,34146.74274488717
12/2017,156.92668877018667,255.38727739448032,43350.75893501473
01/2018,156.37545296796313,307.71342316116636,43733.8196125561
02/2018,141.5609581615418,161.24908575107364,42186.00232861784
03/2018,159.35385976598565,126.62418670352972,38120.91582187685
04/2018,154.32839971812294,185.3713882395851,24609.83769339541
05/2018,156.0602085682338,324.7840466164326,15380.527748773808
06/2018,147.75528912419108,393.4329666984519,9002.53444970246
07/2018,159.18284958084507,336.8665752215736,5744.5785323544305
08/2018,183.64506864046731,145.81400325214156,4341.671737597435
09/2018,191.67126939251324,348.3192899962594,8924.188904174964
10/2018,197.25441821965768,347.6467866140589,23027.385606839816
11/2018,190.11173209763106,260.60692596400065,36213.6492066678
12/2018,196.73640932738397,293.01450362115327,42778.83342042334
01/2019,198.7516227399749,282.3777249221402,44989.67731095919
02/2019,178.95810922596226,282.6425268240274,41024.6062927
03/2019,197.51284078403478,282.33008518953125,35864.865031723515
04/2019,190.9871756131981,313.817410555153,22675.346476724568
05/2019,234.89236084960154,214.12802487970535,14384.714993426602
06/2019,235.03828248783512,273.72869910739576,8410.079098999544
07/2019,240.80127677300004,363.34632379616966,5346.742460283158
08/2019,231.18890213882963,386.0842453114315,3913.6065449655252
01/2016,13.969221228511618,90.80544637042229,40032.209465331536
02/2016,4.572686198437017,149.27595141079536,45660.64043499877
03/2016,3.256710573985293,174.15452550743038,42511.14129281718
04/2016,1.5463092185317064,213.6658667992155,28232.5039794621
05/2016,19.77004621622267,243.37760328191695,17646.859854247068
06/2016,26.330808457486178,357.2708028967976,10452.44116038457
07/2016,25.136457680155704,488.1035150599243,6312.190957771602
08/2016,26.553429705903692,317.26575799146315,4350.9283209969735
09/2016,50.18125697793715,221.55380698408618,5052.630467876514
10/2016,89.16025778768785,351.72442239679884,18193.57175506433
11/2016,85.50433311683925,330.8861500905669,31911.281615280124
12/2016,87.54829184961056,445.25191994852423,43720.046465566986
01/2017,88.31315023461998,326.7916679442063,42491.64002244949
02/2017,80.90315252731475,223.88392259922824,43176.550483723266
03/2017,88.9518975881183,362.6205217409181,40020.74921388343
04/2017,85.46239087029464,383.8759675481891,26238.566261786516
05/2017,89.40069839890556,415.834186166175,16399.169856093944
06/2017,104.46998126418579,208.66643253705786,9877.154503666985
07/2017,110.25631425426246,267.66572168176157,6157.8418760638915
08/2017,108.1506531016923,435.7675633397097,4141.803123614629
09/2017,103.36460775434415,324.63497922485305,6967.928202698727
10/2017,112.99867517575314,198.58822478796992,20748.139982645836
11/2017,143.93905133396942,197.79626674393245,34159.62766071573
12/2017,147.7522275259364,235.11239837277327,43369.15543540895
01/2018,146.90827007643492,342.48750219197603,43702.54643484215
02/2018,132.7245190515781,190.93397826909154,42158.02961664096
03/2018,148.43365888865617,110.31666776040775,38136.292458652664
04/2018,146.70001413713962,174.67759747992451,24619.84876501262
05/2018,149.7309933856867,311.05305814999457,15391.743550338011
06/2018,143.2769996638071,375.8107614550121,9024.124596474974
07/2018,148.6487551650049,249.3260320106712,5822.891652457814
08/2018,168.21556154381403,22.372951383785985,4458.273914259932
09/2018,164.78603502965794,102.70999255844589,9144.552996605695
10/2018,169.3259887031481,278.77534875840996,23093.50694981121
11/2018,162.7976432648641,171.7811551037942,36286.99027101922
12/2018,168.62411353929872,278.30413438054694,42796.10255792317
01/2019,169.41675582037527,251.31025555987554,45027.14110874278
02/2019,155.96129578784323,176.14950228781777,41125.30564084169
03/2019,173.73314332157693,196.57980605917737,35942.37193096571
04/2019,164.57799588951224,231.1879124956708,22751.193083024285
05/2019,166.39435717794333,353.58883090443686,14252.584503264994
06/2019,179.45136169159676,305.05774069256887,8393.213875324505
07/2019,234.50434330836526,118.75458739222499,5582.326498344384
08/2019,251.40121164639254,147.50653687340014,4115.463663746887
01/2016,15.049097838616943,176.93468805239277,39947.69816618455
02/2016,5.72911875904968,370.74781652596033,45449.47210910763
03/2016,5.331169043921238,474.23698157001763,42231.569934751824
04/2016,4.378527658269051,461.2267485461525,28003.951670301423
05/2016,9.430671934281646,316.9805776213889,17585.117792106492
06/2016,7.12278045258595,360.11718962116106,10450.204456161762
07/2016,5.476986754949455,502.6371417289495,6299.743192087279
08/2016,9.257367448372214,238.36913058013698,4426.550957889355
09/2016,62.570344327528915,272.3127632718051,4999.483988574893
10/2016,84.48386107010552,380.3414367249422,18170.12323488939
11/2016,80.97854564535723,384.01807194219913,31862.73069363716
12/2016,82.87165030568248,412.2094101868323,43750.240071339555
01/2017,85.36780192324906,291.02716099709477,42522.06519123512
02/2017,77.40326890547335,235.50489383394938,43166.767282210465
03/2017,85.07691426387186,385.5189895799978,40001.888026221655
04/2017,81.71231210177065,399.5892202091178,26223.006041897042
05/2017,96.47879448102424,350.9079714191277,16459.03439401125
06/2017,115.93472024408972,226.834049773969,9860.075298968542
07/2017,119.8402131697249,273.1657027972993,6153.524481642219
08/2017,117.73438353865865,478.58993564874646,4106.651341834029
09/2017,113.44376810878592,249.07148782170455,7037.134474043677
10/2017,141.58803631816127,225.79554132487362,20719.319349491438
11/2017,162.3925564009656,213.92401867450718,34144.85166567371
12/2017,166.8207737202127,258.70370804655175,43347.58459650482
01/2018,166.34230578751166,300.8697628339032,43740.458303502775
02/2018,150.66799721640774,155.37029851073706,42191.36047597913
03/2018,169.63334891976874,131.46076637701324,38116.41882311466
04/2018,164.0694094842236,187.072747754047,24608.17052497544
05/2018,165.8688539852158,325.7755980914332,15379.653779952052
06/2018,156.9666188458539,395.82320912276765,8998.918449236535
07/2018,170.1222930845983,356.37743715515626,5727.242656845046
08/2018,196.93642786297048,151.3572707067293,4336.263313304597
09/2018,207.7835376089345,345.4876140142319,8926.885841582163
10/2018,213.90378246645912,343.0347655702346,23031.77817581834
11/2018,206.2240307449426,262.2493098111571,36212.084971754455
12/2018,213.3422688292483,297.7107506672581,42774.36063313677
01/2019,215.64594503162778,280.8360898327732,44991.14668826892
02/2019,194.21750265645707,281.6786566258017,41025.57016289823
03/2019,214.40717773893087,280.13547631905294,35866.85641175936
04/2019,206.87109480995724,314.8976618345999,22673.62477034307
05/2019,253.57415018267642,216.90340056635486,14382.854015830439
06/2019,254.41642203697634,272.5057959184544,8411.219969150072
07/2019,260.82536290349276,359.5500949174629,5350.323592446497
08/2019,250.55217452864278,395.7935100309257,3904.621691288319
01/2016,14.61567787619257,90.80544637042229,40032.209465331536
02/2016,4.572686198437017,149.27595141079536,45660.64043499877
03/2016,3.256710573985293,174.15452550743038,42511.14129281718
04/2016,1.5463092185317064,213.6658667992155,28232.5039794621
05/2016,23.543682973723342,243.37760328191695,17646.859854247068
06/2016,31.721718111058582,357.2708028967976,10452.44116038457
07/2016,30.707064322180504,488.1035150599243,6312.190957771602
08/2016,32.771973871654346,317.26575799146315,4350.9283209969735
09/2016,61.13462051842151,221.55380698408618,5052.630467876514
10/2016,107.73103265939048,351.72442239679884,18193.57175506433
11/2016,103.47605073461594,330.8861500905669,31911.281615280124
12/2016,106.11906672131319,445.25191994852423,43720.046465566986
01/2017,107.18126484311264,326.7916679442063,42491.64002244949
02/2017,98.27143511081987,223.88392259922824,43176.550483723266
03/2017,108.18106759128467,362.6205217409181,40020.74921388343
04/2017,104.07126506690726,383.8759675481891,26238.566261786516
05/2017,108.95749866105767,415.834186166175,16399.169856093944
06/2017,126.93334022775636,208.66643253705786,9877.154503666985
07/2017,134.2497390482393,267.66572168176157,6157.8418760638915
08/2017,132.14407789566914,435.7675633397097,4141.803123614629
09/2017,126.71059907288137,324.63497922485305,6967.928202698727
10/2017,138.62004074421932,198.58822478796992,20748.139982645836
11/2017,175.51603338375358,197.79626674393245,34159.62766071573
12/2017,180.3817756440467,235.11239837277327,43369.15543540895
01/2018,179.56691109221302,342.48750219197603,43702.54643484215
02/2018,162.3651786284693,190.93397826909154,42158.02961664096
03/2018,181.63255502288106,110.31666776040775,38136.292458652664
04/2018,179.64799943318056,174.67759747992451,24619.84876501262
05/2018,183.77724485826226,311.05305814999457,15391.743550338011
06/2018,176.25756064479467,375.8107614550121,9024.124596474974
07/2018,183.15042321362608,249.3260320106712,5822.891652457814
08/2018,206.48546932961779,120.24081719942873,4361.318577455515
09/2018,201.66692887392927,369.26215799951683,8905.161123523783
10/2018,207.58312225829792,381.7569561963506,22996.394587620984
11/2018,200.10717687910522,248.45997541598942,36224.68539858633
12/2018,207.9077145239901,258.28140469970026,42810.39040619579
01/2019,209.27799511328482,293.87161780294826,44979.242780533306
02/2019,188.46574905412294,293.6197006323396,41014.98073768371
03/2019,208.0391074568734,290.27052122330565,35856.90136997473
04/2019,206.03561093411287,301.5148141340077,22692.54005686379
05/2019,252.28677787586724,205.423243148484,14387.286437513867
06/2019,246.8875384187485,280.77241410322205,8403.498651755226
07/2019,253.0454554211596,388.53119022840553,5323.59922286385
08/2019,243.16846981961882,336.2951147505723,3960.8329709608033
01/2016,14.367419891475867,90.80544637042229,40032.209465331536
02/2016,4.572686198437017,149.27595141079536,45660.64043499877
03/2016,3.256710573985293,174.15452550743038,42511.14129281718
04/2016,1.5463092185317064,213.6658667992155,28232.5039794621
05/2016,20.644245915125854,243.37760328191695,17646.859854247068
06/2016,27.57966517020502,357.2708028967976,10452.44116038457
07/2016,26.42694294996517,488.1035150599243,6312.190957771602
08/2016,27.994016012073736,317.26575799146315,4350.9283209969735
09/2016,52.71871029535992,221.55380698408618,5052.630467876514
10/2016,93.4623586109779,351.72442239679884,18193.57175506433
11/2016,89.66765649421673,330.8861500905669,31911.281615280124
12/2016,91.85039267290064,445.25191994852423,43720.046465566986
01/2017,92.68413270314446,326.7916679442063,42491.64002244949
02/2017,84.92668430333597,223.88392259922824,43176.550483723266
03/2017,93.40652205442748,362.6205217409181,40020.74921388343
04/2017,89.77331777317448,383.8759675481891,26238.566261786516
05/2017,93.93122160485564,415.834186166175,16399.169856093944
06/2017,109.67383709457943,208.66643253705786,9877.154503666985
07/2017,115.8146247325722,267.66572168176157,6157.8418760638915
08/2017,113.70896358000203,435.7675633397097,4141.803123614629
09/2017,108.77293396398673,324.63497922485305,6967.928202698727
10/2017,118.93411398578742,198.58822478796992,20748.139982645836
11/2017,151.25416669193916,197.79626674393245,34159.62766071573
12/2017,155.31118006250517,235.11239837277327,43369.15543540895
01/2018,154.473962266027,342.48750219197603,43702.54643484215
02/2018,139.59106645466514,190.93397826909154,42158.02961664096
03/2018,156.1245064369187,110.31666776040775,38136.292458652664
04/2018,154.3327357466096,174.67759747992451,24619.84876501262
05/2018,157.61813904880563,311.05305814999457,15391.743550338011
06/2018,150.91726774788552,375.8107614550121,9024.124596474974
07/2018,156.64140251237137,249.3260320106712,5822.891652457814
08/2018,177.10254868681074,22.372951383785985,4458.273914259932
09/2018,173.47949212698808,102.70999255844589,9144.552996605695
10/2018,178.30922770372266,278.77534875840996,23093.50694981121
11/2018,171.49110036219423,171.7811551037942,36286.99027101922
12/2018,177.6712081854199,278.30413438054694,42796.10255792317
01/2019,178.53196315507947,251.31025555987554,45027.14110874278
02/2019,164.36106586879885,176.14950228781777,41125.30564084169
03/2019,183.21742688041738,196.57980605917737,35942.37193096571
04/2019,173.75633481742227,231.1879124956708,22751.193083024285
05/2019,175.87864073678375,353.58883090443686,14252.584503264994
06/2019,189.58961377322586,305.05774069256887,8393.213875324505
07/2019,247.2368944873258,118.75458739222499,5582.326498344384
08/2019,264.83097225918794,147.50653687340014,4115.463663746887
01/2016,15.496756525710117,176.93468805239277,39947.69816618455
02/2016,5.72911875904968,370.74781652596033,45449.47210910763
03/2016,5.331169043921238,474.23698157001763,42231.569934751824
04/2016,4.378527658269051,461.2267485461525,28003.951670301423
05/2016,8.418045459069683,316.9805776213889,17585.117792106492
06/2016,6.1428193475421144,360.11718962116106,10450.204456161762
07/2016,4.43395518661102,502.6371417289495,6299.743192087279
08/2016,7.302183086239606,238.36913058013698,4426.550957889355
09/2016,51.82256220568991,272.3127632718051,4999.483988574893
10/2016,70.05023512101691,380.3414367249422,18170.12323488939
11/2016,67.01052053333599,384.01807194219913,31862.73069363716
12/2016,68.43802435659389,412.2094101868323,43750.240071339555
01/2017,70.40795028487669,291.02716099709477,42522.06519123512
02/2017,63.75251549675577,235.50489383394938,43166.767282210465
03/2017,69.96358013279163,385.5189895799978,40001.888026221655
04/2017,67.08650487814465,399.5892202091178,26223.006041897042
05/2017,79.32499059254944,350.9079714191277,16459.03439401125
06/2017,95.54408522287879,226.834049773969,9860.075298968542
07/2017,98.43776979091193,273.1657027972993,6153.524481642219
08/2017,96.3319401598457,478.58993564874646,4106.651341834029
09/2017,92.50776416170702,249.07148782170455,7037.134474043677
10/2017,115.77474773019969,225.79554132487362,20719.319349491438
11/2017,133.15743995994865,213.92401867450718,34144.85166567371
12/2017,136.6111533978285,258.70370804655175,43347.58459650482
01/2018,136.0535757409646,300.8697628339032,43740.458303502775
02/2018,123.13897716162333,155.37029851073706,42191.36047597913
03/2018,138.5759358876965,131.46076637701324,38116.41882311466
04/2018,133.5357141789378,187.072747754047,24608.17052497544
05/2018,134.3173688364204,325.7755980914332,15379.653779952052
06/2018,126.43292354056815,395.82320912276765,8998.918449236535
07/2018,136.7226361654041,356.37743715515626,5727.242656845046
08/2018,158.86815390146134,119.20978520754139,4373.164638812388
09/2018,168.4628979430379,102.70999255844589,9144.552996605695
10/2018,173.12541371364085,278.77534875840996,23093.50694981121
11/2018,166.47450617824404,171.7811551037942,36286.99027101922
12/2018,172.4518640623593,278.30413438054694,42796.10255792317
01/2019,173.27472022350827,251.31025555987554,45027.14110874278
02/2019,159.51984563766496,176.14950228781777,41125.30564084169
03/2019,177.75482501447806,196.57980605917737,35942.37193096571
04/2019,168.4699459149003,231.1879124956708,22751.193083024285
05/2019,170.41603887084435,353.58883090443686,14252.584503264994
06/2019,183.76911638730022,305.05774069256887,8393.213875324505
07/2019,239.96691318758062,118.75458739222499,5582.326498344384
08/2019,257.1790356197423,147.50653687340014,4115.463663746887
01/2016,15.241691971061929,176.93468805239277,39947.69816618455
02/2016,5.72911875904968,370.74781652596033,45449.47210910763
03/2016,5.331169043921238,474.23698157001763,42231.569934751824
04/2016,4.378527658269051,461.2267485461525,28003.951670301423
05/2016,8.005093664247873,316.9805776213889,17585.117792106492
06/2016,5.743188578359714,360.11718962116106,10450.204456161762
07/2016,4.008604113194728,502.6371417289495,6299.743192087279
08/2016,6.504853654988864,238.36913058013698,4426.550957889355
09/2016,47.43958780573836,272.3127632718051,4999.483988574893
10/2016,64.16416371426729,380.3414367249422,18170.12323488939
11/2016,61.31432239777182,384.01807194219913,31862.73069363716
12/2016,62.55195294984423,412.2094101868323,43750.240071339555
01/2017,64.30728262947018,291.02716099709477,42522.06519123512
02/2017,58.18570161346288,235.50489383394938,43166.767282210465
03/2017,63.80032190486023,385.5189895799978,40001.888026221655
04/2017,61.12206143175941,399.5892202091178,26223.006041897042
05/2017,72.32962332024472,350.9079714191277,16459.03439401125
06/2017,87.22872952589982,226.834049773969,9860.075298968542
07/2017,89.7097959296686,273.1657027972993,6153.524481642219
08/2017,87.60396629860237,478.58993564874646,4106.651341834029
09/2017,83.97000555280526,249.07148782170455,7037.134474043677
10/2017,105.24801935247201,225.79554132487362,20719.319349491438
11/2017,121.23528099840696,213.92401867450718,34144.85166567371
12/2017,124.29158913756882,258.70370804655175,43347.58459650482
01/2018,123.70175032283417,300.8697628339032,43740.458303502775
02/2018,111.91256888612445,155.37029851073706,42191.36047597913
03/2018,125.910639484665,131.46076637701324,38116.41882311466
04/2018,121.08399127072454,187.072747754047,24608.17052497544
05/2018,121.45058849793337,325.7755980914332,15379.653779952052
06/2018,113.98120063235487,395.82320912276765,8998.918449236535
07/2018,123.10216641783317,356.37743715515626,5727.242656845046
08/2018,143.33006546893125,119.20978520754139,4373.164638812388
09/2018,152.21910501041043,102.70999255844589,9144.552996605695
10/2018,156.34016101659233,278.77534875840996,23093.50694981121
